TITLE = "Correct 1D Riemann Exact Solution"
VARIABLES = "X", "Density", "Velocity", "Pressure"
ZONE T="Exact", I=2762, F=POINT
-1.841223	1.000000	0.000000	1.000000
-1.839223	1.000000	0.000000	1.000000
-1.837223	1.000000	0.000000	1.000000
-1.835223	1.000000	0.000000	1.000000
-1.833223	1.000000	0.000000	1.000000
-1.831223	1.000000	0.000000	1.000000
-1.829223	1.000000	0.000000	1.000000
-1.827223	1.000000	0.000000	1.000000
-1.825223	1.000000	0.000000	1.000000
-1.823223	1.000000	0.000000	1.000000
-1.821223	1.000000	0.000000	1.000000
-1.819223	1.000000	0.000000	1.000000
-1.817223	1.000000	0.000000	1.000000
-1.815223	1.000000	0.000000	1.000000
-1.813223	1.000000	0.000000	1.000000
-1.811223	1.000000	0.000000	1.000000
-1.809223	1.000000	0.000000	1.000000
-1.807223	1.000000	0.000000	1.000000
-1.805223	1.000000	0.000000	1.000000
-1.803223	1.000000	0.000000	1.000000
-1.801223	1.000000	0.000000	1.000000
-1.799223	1.000000	0.000000	1.000000
-1.797223	1.000000	0.000000	1.000000
-1.795223	1.000000	0.000000	1.000000
-1.793223	1.000000	0.000000	1.000000
-1.791223	1.000000	0.000000	1.000000
-1.789223	1.000000	0.000000	1.000000
-1.787223	1.000000	0.000000	1.000000
-1.785223	1.000000	0.000000	1.000000
-1.783223	1.000000	0.000000	1.000000
-1.781223	1.000000	0.000000	1.000000
-1.779223	1.000000	0.000000	1.000000
-1.777223	1.000000	0.000000	1.000000
-1.775223	1.000000	0.000000	1.000000
-1.773223	1.000000	0.000000	1.000000
-1.771223	1.000000	0.000000	1.000000
-1.769223	1.000000	0.000000	1.000000
-1.767223	1.000000	0.000000	1.000000
-1.765223	1.000000	0.000000	1.000000
-1.763223	1.000000	0.000000	1.000000
-1.761223	1.000000	0.000000	1.000000
-1.759223	1.000000	0.000000	1.000000
-1.757223	1.000000	0.000000	1.000000
-1.755223	1.000000	0.000000	1.000000
-1.753223	1.000000	0.000000	1.000000
-1.751223	1.000000	0.000000	1.000000
-1.749223	1.000000	0.000000	1.000000
-1.747223	1.000000	0.000000	1.000000
-1.745223	1.000000	0.000000	1.000000
-1.743223	1.000000	0.000000	1.000000
-1.741223	1.000000	0.000000	1.000000
-1.739223	1.000000	0.000000	1.000000
-1.737223	1.000000	0.000000	1.000000
-1.735223	1.000000	0.000000	1.000000
-1.733223	1.000000	0.000000	1.000000
-1.731223	1.000000	0.000000	1.000000
-1.729223	1.000000	0.000000	1.000000
-1.727223	1.000000	0.000000	1.000000
-1.725223	1.000000	0.000000	1.000000
-1.723223	1.000000	0.000000	1.000000
-1.721223	1.000000	0.000000	1.000000
-1.719223	1.000000	0.000000	1.000000
-1.717223	1.000000	0.000000	1.000000
-1.715223	1.000000	0.000000	1.000000
-1.713223	1.000000	0.000000	1.000000
-1.711223	1.000000	0.000000	1.000000
-1.709223	1.000000	0.000000	1.000000
-1.707223	1.000000	0.000000	1.000000
-1.705223	1.000000	0.000000	1.000000
-1.703223	1.000000	0.000000	1.000000
-1.701223	1.000000	0.000000	1.000000
-1.699223	1.000000	0.000000	1.000000
-1.697223	1.000000	0.000000	1.000000
-1.695223	1.000000	0.000000	1.000000
-1.693223	1.000000	0.000000	1.000000
-1.691223	1.000000	0.000000	1.000000
-1.689223	1.000000	0.000000	1.000000
-1.687223	1.000000	0.000000	1.000000
-1.685223	1.000000	0.000000	1.000000
-1.683223	1.000000	0.000000	1.000000
-1.681223	1.000000	0.000000	1.000000
-1.679223	1.000000	0.000000	1.000000
-1.677223	1.000000	0.000000	1.000000
-1.675223	1.000000	0.000000	1.000000
-1.673223	1.000000	0.000000	1.000000
-1.671223	1.000000	0.000000	1.000000
-1.669223	1.000000	0.000000	1.000000
-1.667223	1.000000	0.000000	1.000000
-1.665223	1.000000	0.000000	1.000000
-1.663223	1.000000	0.000000	1.000000
-1.661223	1.000000	0.000000	1.000000
-1.659223	1.000000	0.000000	1.000000
-1.657223	1.000000	0.000000	1.000000
-1.655223	1.000000	0.000000	1.000000
-1.653223	1.000000	0.000000	1.000000
-1.651223	1.000000	0.000000	1.000000
-1.649223	1.000000	0.000000	1.000000
-1.647223	1.000000	0.000000	1.000000
-1.645223	1.000000	0.000000	1.000000
-1.643223	1.000000	0.000000	1.000000
-1.641223	1.000000	0.000000	1.000000
-1.639223	1.000000	0.000000	1.000000
-1.637223	1.000000	0.000000	1.000000
-1.635223	1.000000	0.000000	1.000000
-1.633223	1.000000	0.000000	1.000000
-1.631223	1.000000	0.000000	1.000000
-1.629223	1.000000	0.000000	1.000000
-1.627223	1.000000	0.000000	1.000000
-1.625223	1.000000	0.000000	1.000000
-1.623223	1.000000	0.000000	1.000000
-1.621223	1.000000	0.000000	1.000000
-1.619223	1.000000	0.000000	1.000000
-1.617223	1.000000	0.000000	1.000000
-1.615223	1.000000	0.000000	1.000000
-1.613223	1.000000	0.000000	1.000000
-1.611223	1.000000	0.000000	1.000000
-1.609223	1.000000	0.000000	1.000000
-1.607223	1.000000	0.000000	1.000000
-1.605223	1.000000	0.000000	1.000000
-1.603223	1.000000	0.000000	1.000000
-1.601223	1.000000	0.000000	1.000000
-1.599223	1.000000	0.000000	1.000000
-1.597223	1.000000	0.000000	1.000000
-1.595223	1.000000	0.000000	1.000000
-1.593223	1.000000	0.000000	1.000000
-1.591223	1.000000	0.000000	1.000000
-1.589223	1.000000	0.000000	1.000000
-1.587223	1.000000	0.000000	1.000000
-1.585223	1.000000	0.000000	1.000000
-1.583223	1.000000	0.000000	1.000000
-1.581223	1.000000	0.000000	1.000000
-1.579223	1.000000	0.000000	1.000000
-1.577223	1.000000	0.000000	1.000000
-1.575223	1.000000	0.000000	1.000000
-1.573223	1.000000	0.000000	1.000000
-1.571223	1.000000	0.000000	1.000000
-1.569223	1.000000	0.000000	1.000000
-1.567223	1.000000	0.000000	1.000000
-1.565223	1.000000	0.000000	1.000000
-1.563223	1.000000	0.000000	1.000000
-1.561223	1.000000	0.000000	1.000000
-1.559223	1.000000	0.000000	1.000000
-1.557223	1.000000	0.000000	1.000000
-1.555223	1.000000	0.000000	1.000000
-1.553223	1.000000	0.000000	1.000000
-1.551223	1.000000	0.000000	1.000000
-1.549223	1.000000	0.000000	1.000000
-1.547223	1.000000	0.000000	1.000000
-1.545223	1.000000	0.000000	1.000000
-1.543223	1.000000	0.000000	1.000000
-1.541223	1.000000	0.000000	1.000000
-1.539223	1.000000	0.000000	1.000000
-1.537223	1.000000	0.000000	1.000000
-1.535223	1.000000	0.000000	1.000000
-1.533223	1.000000	0.000000	1.000000
-1.531223	1.000000	0.000000	1.000000
-1.529223	1.000000	0.000000	1.000000
-1.527223	1.000000	0.000000	1.000000
-1.525223	1.000000	0.000000	1.000000
-1.523223	1.000000	0.000000	1.000000
-1.521223	1.000000	0.000000	1.000000
-1.519223	1.000000	0.000000	1.000000
-1.517223	1.000000	0.000000	1.000000
-1.515223	1.000000	0.000000	1.000000
-1.513223	1.000000	0.000000	1.000000
-1.511223	1.000000	0.000000	1.000000
-1.509223	1.000000	0.000000	1.000000
-1.507223	1.000000	0.000000	1.000000
-1.505223	1.000000	0.000000	1.000000
-1.503223	1.000000	0.000000	1.000000
-1.501223	1.000000	0.000000	1.000000
-1.499223	1.000000	0.000000	1.000000
-1.497223	1.000000	0.000000	1.000000
-1.495223	1.000000	0.000000	1.000000
-1.493223	1.000000	0.000000	1.000000
-1.491223	1.000000	0.000000	1.000000
-1.489223	1.000000	0.000000	1.000000
-1.487223	1.000000	0.000000	1.000000
-1.485223	1.000000	0.000000	1.000000
-1.483223	1.000000	0.000000	1.000000
